0,0,0,-0.281609195402299,-0.109195402298851,-0.459770114942529,-0.339080459770115,-0.557471264367816,-0.522988505747126,-0.666666666666667,-0.614942528735632,-0.281609195402299,-0.574712643678161,-0.339080459770115,-0.764367816091954,-0.367816091954023,-0.873563218390805,-0.385057471264368,-0.959770114942529,-0.120689655172414,-0.609195402298851,-0.155172413793103,-0.810344827586207,-0.172413793103448,-0.919540229885057,-0.189655172413793,-1,0.0344827586206897,-0.591954022988506,0.0402298850574713,-0.781609195402299,0.028735632183908,-0.890804597701149,0.0172413793103448,-0.96551724137931,0.189655172413793,-0.540229885057471,0.247126436781609,-0.683908045977011,0.270114942528736,-0.770114942528736,0.28735632183908,-0.850574712643678
0,0,0,-0.284023668639053,-0.100591715976331,-0.467455621301775,-0.331360946745562,-0.568047337278107,-0.520710059171598,-0.674556213017751,-0.621301775147929,-0.284023668639053,-0.57396449704142,-0.349112426035503,-0.763313609467456,-0.372781065088757,-0.875739644970414,-0.396449704142012,-0.970414201183432,-0.118343195266272,-0.603550295857988,-0.153846153846154,-0.798816568047337,-0.177514792899408,-0.91715976331361,-0.189349112426036,-1,0.0414201183431953,-0.585798816568047,0.0414201183431953,-0.775147928994083,0.029585798816568,-0.881656804733728,0.0236686390532544,-0.964497041420118,0.201183431952663,-0.532544378698225,0.254437869822485,-0.680473372781065,0.27810650887574,-0.769230769230769,0.289940828402367,-0.846153846153846
0,0,0,-0.304347826086957,-0.124223602484472,-0.490683229813665,-0.366459627329193,-0.596273291925466,-0.552795031055901,-0.720496894409938,-0.645962732919255,-0.285714285714286,-0.590062111801242,-0.354037267080745,-0.77639751552795,-0.37888198757764,-0.881987577639752,-0.403726708074534,-0.968944099378882,-0.105590062111801,-0.62111801242236,-0.136645962732919,-0.813664596273292,-0.15527950310559,-0.925465838509317,-0.167701863354037,-1,0.062111801242236,-0.602484472049689,0.0745341614906832,-0.788819875776398,0.0745341614906832,-0.888198757763975,0.0683229813664596,-0.962732919254658,0.22360248447205,-0.546583850931677,0.31055900621118,-0.68944099378882,0.347826086956522,-0.770186335403727,0.37888198757764,-0.84472049689441
0,0,0,-0.342281879194631,-0.147651006711409,-0.523489932885906,-0.395973154362416,-0.630872483221476,-0.563758389261745,-0.771812080536913,-0.664429530201342,-0.281879194630872,-0.583892617449664,-0.348993288590604,-0.76510067114094,-0.38255033557047,-0.89261744966443,-0.395973154362416,-0.973154362416107,-0.0939597315436242,-0.610738255033557,-0.114093959731544,-0.805369127516778,-0.12751677852349,-0.912751677852349,-0.140939597315436,-1,0.087248322147651,-0.597315436241611,0.114093959731544,-0.785234899328859,0.114093959731544,-0.899328859060403,0.10738255033557,-0.979865771812081,0.268456375838926,-0.550335570469799,0.369127516778524,-0.691275167785235,0.409395973154362,-0.778523489932886,0.442953020134228,-0.845637583892617
0,0,0,-0.350993377483444,-0.165562913907285,-0.536423841059603,-0.423841059602649,-0.649006622516556,-0.582781456953642,-0.781456953642384,-0.688741721854305,-0.28476821192053,-0.602649006622517,-0.357615894039735,-0.788079470198676,-0.390728476821192,-0.913907284768212,-0.403973509933775,-0.986754966887417,-0.0993377483443708,-0.629139072847682,-0.125827814569536,-0.821192052980132,-0.132450331125828,-0.927152317880795,-0.145695364238411,-1,0.0794701986754967,-0.615894039735099,0.0993377483443708,-0.794701986754967,0.105960264900662,-0.900662251655629,0.105960264900662,-0.980132450331126,0.251655629139073,-0.56953642384106,0.337748344370861,-0.71523178807947,0.384105960264901,-0.794701986754967,0.410596026490066,-0.854304635761589
0,0,0,-0.295180722891566,-0.126506024096386,-0.475903614457831,-0.367469879518072,-0.590361445783133,-0.542168674698795,-0.72289156626506,-0.620481927710843,-0.259036144578313,-0.578313253012048,-0.319277108433735,-0.765060240963855,-0.343373493975904,-0.873493975903614,-0.36144578313253,-0.957831325301205,-0.0843373493975904,-0.602409638554217,-0.108433734939759,-0.801204819277108,-0.126506024096386,-0.91566265060241,-0.13855421686747,-1,0.0843373493975904,-0.578313253012048,0.102409638554217,-0.765060240963855,0.108433734939759,-0.873493975903614,0.102409638554217,-0.951807228915663,0.246987951807229,-0.518072289156626,0.331325301204819,-0.662650602409639,0.373493975903614,-0.746987951807229,0.403614457831325,-0.825301204819277
0,0,0,-0.24,-0.105,-0.405,-0.32,-0.52,-0.48,-0.64,-0.54,-0.22,-0.57,-0.28,-0.75,-0.31,-0.855,-0.33,-0.945,-0.08,-0.595,-0.1,-0.795,-0.115,-0.91,-0.13,-1,0.06,-0.57,0.08,-0.765,0.08,-0.875,0.07,-0.96,0.19,-0.51,0.27,-0.66,0.31,-0.75,0.345,-0.84
0,0,0,-0.227053140096618,-0.0821256038647343,-0.400966183574879,-0.27536231884058,-0.521739130434783,-0.42512077294686,-0.647342995169082,-0.478260869565217,-0.236714975845411,-0.545893719806763,-0.304347826086957,-0.729468599033816,-0.338164251207729,-0.840579710144927,-0.357487922705314,-0.932367149758454,-0.0966183574879227,-0.57487922705314,-0.1256038647343,-0.78743961352657,-0.144927536231884,-0.908212560386473,-0.164251207729469,-1,0.0386473429951691,-0.560386473429952,0.0531400966183575,-0.758454106280193,0.0531400966183575,-0.879227053140097,0.0434782608695652,-0.975845410628019,0.169082125603865,-0.502415458937198,0.246376811594203,-0.647342995169082,0.285024154589372,-0.743961352657005,0.318840579710145,-0.830917874396135
0,0,0,-0.220657276995305,-0.0751173708920188,-0.39906103286385,-0.258215962441315,-0.516431924882629,-0.394366197183099,-0.633802816901409,-0.44131455399061,-0.23943661971831,-0.535211267605634,-0.309859154929577,-0.71830985915493,-0.342723004694836,-0.826291079812207,-0.366197183098592,-0.915492957746479,-0.0985915492957746,-0.568075117370892,-0.131455399061033,-0.779342723004695,-0.150234741784038,-0.906103286384976,-0.164319248826291,-1,0.0328638497652582,-0.553990610328639,0.0469483568075117,-0.755868544600939,0.0469483568075117,-0.882629107981221,0.0375586854460094,-0.981220657276995,0.15962441314554,-0.497652582159624,0.234741784037559,-0.643192488262911,0.276995305164319,-0.737089201877934,0.309859154929577,-0.826291079812207
0,0,0,-0.226851851851852,-0.0694444444444444,-0.402777777777778,-0.24537037037037,-0.523148148148148,-0.384259259259259,-0.638888888888889,-0.430555555555556,-0.24537037037037,-0.527777777777778,-0.319444444444444,-0.708333333333333,-0.351851851851852,-0.814814814814815,-0.37962962962963,-0.902777777777778,-0.111111111111111,-0.560185185185185,-0.138888888888889,-0.773148148148148,-0.162037037037037,-0.902777777777778,-0.185185185185185,-1,0.0231481481481481,-0.546296296296296,0.037037037037037,-0.75,0.0324074074074074,-0.875,0.0231481481481481,-0.976851851851852,0.148148148148148,-0.490740740740741,0.222222222222222,-0.634259259259259,0.259259259259259,-0.731481481481482,0.287037037037037,-0.819444444444444
0,0,0,-0.212669683257919,-0.0678733031674208,-0.389140271493213,-0.235294117647059,-0.51131221719457,-0.366515837104072,-0.6289592760181,-0.416289592760181,-0.244343891402715,-0.524886877828054,-0.316742081447964,-0.705882352941176,-0.352941176470588,-0.81447963800905,-0.380090497737557,-0.904977375565611,-0.113122171945701,-0.556561085972851,-0.144796380090498,-0.773755656108597,-0.16289592760181,-0.900452488687783,-0.18552036199095,-1,0.0180995475113122,-0.542986425339366,0.0316742081447964,-0.746606334841629,0.0316742081447964,-0.868778280542986,0.0226244343891403,-0.968325791855204,0.14027149321267,-0.48868778280543,0.212669683257919,-0.6289592760181,0.248868778280543,-0.723981900452489,0.276018099547511,-0.809954751131222
0,0,0,-0.213973799126638,-0.0567685589519651,-0.393013100436681,-0.209606986899563,-0.510917030567686,-0.34061135371179,-0.624454148471616,-0.388646288209607,-0.25764192139738,-0.502183406113537,-0.331877729257642,-0.681222707423581,-0.37117903930131,-0.790393013100437,-0.40174672489083,-0.88646288209607,-0.126637554585153,-0.541484716157205,-0.157205240174672,-0.755458515283843,-0.183406113537118,-0.890829694323144,-0.205240174672489,-1,0,-0.524017467248908,0.0131004366812227,-0.733624454148472,0.00873362445414847,-0.860262008733625,0,-0.965065502183406,0.117903930131004,-0.471615720524017,0.187772925764192,-0.606986899563319,0.22707423580786,-0.703056768558952,0.253275109170306,-0.790393013100437
0,0,0,-0.207792207792208,-0.051948051948052,-0.393939393939394,-0.19047619047619,-0.523809523809524,-0.311688311688312,-0.645021645021645,-0.363636363636364,-0.285714285714286,-0.489177489177489,-0.367965367965368,-0.666666666666667,-0.411255411255411,-0.774891774891775,-0.445887445887446,-0.874458874458875,-0.16017316017316,-0.532467532467532,-0.199134199134199,-0.753246753246753,-0.229437229437229,-0.887445887445887,-0.255411255411255,-1,-0.0346320346320346,-0.519480519480519,-0.025974025974026,-0.727272727272727,-0.0303030303030303,-0.857142857142857,-0.038961038961039,-0.965367965367965,0.0865800865800866,-0.467532467532468,0.151515151515152,-0.601731601731602,0.186147186147186,-0.692640692640693,0.212121212121212,-0.779220779220779
0,0,0,-0.212389380530973,-0.0486725663716814,-0.402654867256637,-0.176991150442478,-0.544247787610619,-0.292035398230088,-0.672566371681416,-0.336283185840708,-0.300884955752212,-0.47787610619469,-0.389380530973451,-0.65929203539823,-0.442477876106195,-0.769911504424779,-0.482300884955752,-0.871681415929204,-0.172566371681416,-0.52212389380531,-0.221238938053097,-0.743362831858407,-0.252212389380531,-0.884955752212389,-0.278761061946903,-1,-0.0442477876106195,-0.513274336283186,-0.0442477876106195,-0.725663716814159,-0.0442477876106195,-0.853982300884956,-0.0486725663716814,-0.964601769911504,0.079646017699115,-0.455752212389381,0.141592920353982,-0.588495575221239,0.176991150442478,-0.676991150442478,0.207964601769911,-0.769911504424779
0,0,0,-0.218604651162791,-0.0372093023255814,-0.413953488372093,-0.158139534883721,-0.558139534883721,-0.26046511627907,-0.688372093023256,-0.302325581395349,-0.320930232558139,-0.465116279069767,-0.413953488372093,-0.651162790697674,-0.465116279069767,-0.767441860465116,-0.511627906976744,-0.869767441860465,-0.186046511627907,-0.511627906976744,-0.237209302325581,-0.73953488372093,-0.269767441860465,-0.87906976744186,-0.302325581395349,-1,-0.0511627906976744,-0.497674418604651,-0.0465116279069768,-0.711627906976744,-0.0465116279069768,-0.841860465116279,-0.0558139534883721,-0.962790697674419,0.0744186046511628,-0.437209302325581,0.148837209302326,-0.572093023255814,0.190697674418605,-0.66046511627907,0.227906976744186,-0.753488372093023
0,0,0,-0.212264150943396,-0.0377358490566038,-0.410377358490566,-0.150943396226415,-0.55188679245283,-0.25,-0.679245283018868,-0.292452830188679,-0.316037735849057,-0.452830188679245,-0.410377358490566,-0.641509433962264,-0.466981132075472,-0.759433962264151,-0.514150943396226,-0.858490566037736,-0.179245283018868,-0.504716981132076,-0.235849056603774,-0.735849056603773,-0.273584905660377,-0.877358490566038,-0.306603773584906,-1,-0.0471698113207547,-0.5,-0.0424528301886792,-0.716981132075472,-0.0424528301886792,-0.849056603773585,-0.0518867924528302,-0.966981132075472,0.080188679245283,-0.443396226415094,0.155660377358491,-0.580188679245283,0.19811320754717,-0.669811320754717,0.235849056603774,-0.759433962264151
0,0,0,-0.210762331838565,-0.062780269058296,-0.390134529147982,-0.228699551569507,-0.506726457399103,-0.358744394618834,-0.623318385650224,-0.417040358744395,-0.273542600896861,-0.506726457399103,-0.358744394618834,-0.68609865470852,-0.403587443946188,-0.802690582959641,-0.434977578475336,-0.901345291479821,-0.147982062780269,-0.547085201793722,-0.201793721973094,-0.762331838565022,-0.237668161434978,-0.896860986547085,-0.269058295964126,-1,-0.0224215246636771,-0.538116591928251,-0.031390134529148,-0.748878923766816,-0.0448430493273543,-0.869955156950673,-0.062780269058296,-0.977578475336323,0.10762331838565,-0.488789237668162,0.161434977578475,-0.63677130044843,0.188340807174888,-0.73542600896861,0.201793721973094,-0.829596412556054
0,0,0,-0.243781094527363,-0.0995024875621891,-0.432835820895522,-0.313432835820896,-0.552238805970149,-0.472636815920398,-0.671641791044776,-0.54726368159204,-0.303482587064677,-0.577114427860697,-0.383084577114428,-0.761194029850746,-0.417910447761194,-0.860696517412935,-0.447761194029851,-0.950248756218906,-0.164179104477612,-0.616915422885572,-0.213930348258706,-0.810945273631841,-0.243781094527363,-0.920398009950249,-0.26865671641791,-1,-0.0298507462686567,-0.601990049751244,-0.0348258706467662,-0.796019900497512,-0.0497512437810945,-0.900497512437811,-0.0646766169154229,-0.980099502487562,0.109452736318408,-0.557213930348259,0.154228855721393,-0.696517412935323,0.174129353233831,-0.781094527363184,0.194029850746269,-0.855721393034826
0,0,0,-0.293103448275862,-0.103448275862069,-0.488505747126437,-0.32183908045977,-0.614942528735632,-0.488505747126437,-0.741379310344828,-0.568965517241379,-0.327586206896552,-0.574712643678161,-0.408045977011494,-0.764367816091954,-0.448275862068966,-0.867816091954023,-0.477011494252874,-0.954022988505747,-0.172413793103448,-0.614942528735632,-0.224137931034483,-0.816091954022988,-0.252873563218391,-0.925287356321839,-0.281609195402299,-1,-0.0114942528735632,-0.603448275862069,-0.0229885057471264,-0.798850574712644,-0.0402298850574713,-0.902298850574713,-0.0574712643678161,-0.982758620689655,0.149425287356322,-0.568965517241379,0.195402298850575,-0.718390804597701,0.206896551724138,-0.804597701149425,0.218390804597701,-0.873563218390805
0,0,0,-0.362962962962963,-0.177777777777778,-0.533333333333333,-0.42962962962963,-0.644444444444444,-0.6,-0.77037037037037,-0.703703703703704,-0.281481481481481,-0.592592592592593,-0.355555555555556,-0.792592592592593,-0.385185185185185,-0.911111111111111,-0.4,-1,-0.0888888888888889,-0.622222222222222,-0.118518518518519,-0.814814814814815,-0.133333333333333,-0.925925925925926,-0.155555555555556,-1,0.103703703703704,-0.6,0.125925925925926,-0.792592592592593,0.125925925925926,-0.896296296296296,0.118518518518519,-0.97037037037037,0.296296296296296,-0.548148148148148,0.377777777777778,-0.681481481481481,0.414814814814815,-0.77037037037037,0.444444444444444,-0.82962962962963
0,0,0,-0.330935251798561,-0.165467625899281,-0.482014388489209,-0.438848920863309,-0.575539568345324,-0.633093525179856,-0.690647482014388,-0.748201438848921,-0.237410071942446,-0.60431654676259,-0.287769784172662,-0.798561151079137,-0.302158273381295,-0.913669064748201,-0.309352517985611,-1,-0.0359712230215827,-0.618705035971223,-0.0503597122302158,-0.805755395683453,-0.0575539568345324,-0.920863309352518,-0.0719424460431655,-1,0.151079136690647,-0.575539568345324,0.179856115107914,-0.76978417266187,0.18705035971223,-0.870503597122302,0.18705035971223,-0.949640287769784,0.323741007194245,-0.510791366906475,0.424460431654676,-0.640287769784173,0.467625899280576,-0.719424460431655,0.503597122302158,-0.784172661870504
0,0,0,-0.267515923566879,-0.191082802547771,-0.394904458598726,-0.464968152866242,-0.45859872611465,-0.64968152866242,-0.54140127388535,-0.770700636942675,-0.140127388535032,-0.617834394904459,-0.159235668789809,-0.802547770700637,-0.159235668789809,-0.910828025477707,-0.152866242038217,-1,0.0445859872611465,-0.605095541401274,0.0636942675159236,-0.796178343949045,0.0700636942675159,-0.904458598726115,0.0764331210191083,-0.993630573248408,0.203821656050955,-0.554140127388535,0.267515923566879,-0.726114649681529,0.292993630573248,-0.821656050955414,0.318471337579618,-0.898089171974522,0.343949044585987,-0.471337579617834,0.464968152866242,-0.579617834394904,0.528662420382166,-0.64968152866242,0.592356687898089,-0.719745222929936
0,0,0,-0.26875,-0.18125,-0.3875,-0.45625,-0.44375,-0.65625,-0.53125,-0.76875,-0.13125,-0.61875,-0.1375,-0.8125,-0.13125,-0.91875,-0.125,-1,0.05,-0.6,0.075,-0.7875,0.0875,-0.9,0.1,-0.96875,0.2125,-0.54375,0.28125,-0.70625,0.3125,-0.8,0.33125,-0.86875,0.35,-0.45625,0.475,-0.5625,0.54375,-0.63125,0.6,-0.6875
0,0,0,-0.323943661971831,-0.246478873239437,-0.408450704225352,-0.535211267605634,-0.457746478873239,-0.71830985915493,-0.52112676056338,-0.866197183098591,-0.105633802816901,-0.612676056338028,-0.0985915492957746,-0.809859154929577,-0.0845070422535211,-0.929577464788732,-0.0633802816901408,-1,0.0915492957746479,-0.584507042253521,0.133802816901408,-0.76056338028169,0.154929577464789,-0.873239436619718,0.161971830985916,-0.950704225352113,0.267605633802817,-0.52112676056338,0.352112676056338,-0.683098591549296,0.387323943661972,-0.788732394366197,0.415492957746479,-0.873239436619718,0.422535211267606,-0.436619718309859,0.563380281690141,-0.542253521126761,0.640845070422535,-0.612676056338028,0.697183098591549,-0.676056338028169
0,0,0,-0.219251336898396,-0.197860962566845,-0.27807486631016,-0.470588235294118,-0.294117647058823,-0.679144385026738,-0.352941176470588,-0.807486631016043,0,-0.631016042780749,0.0374331550802139,-0.818181818181818,0.0748663101604278,-0.919786096256684,0.106951871657754,-1,0.160427807486631,-0.588235294117647,0.229946524064171,-0.764705882352941,0.267379679144385,-0.871657754010695,0.299465240641711,-0.951871657754011,0.288770053475936,-0.508021390374332,0.385026737967914,-0.668449197860963,0.433155080213904,-0.764705882352941,0.470588235294118,-0.844919786096257,0.39572192513369,-0.401069518716578,0.53475935828877,-0.502673796791444,0.614973262032086,-0.566844919786096,0.689839572192513,-0.625668449197861
0,0,0,-0.2,-0.194871794871795,-0.251282051282051,-0.461538461538462,-0.251282051282051,-0.666666666666667,-0.307692307692308,-0.794871794871795,0.0153846153846154,-0.630769230769231,0.0615384615384615,-0.815384615384615,0.0974358974358974,-0.917948717948718,0.133333333333333,-1,0.174358974358974,-0.584615384615385,0.251282051282051,-0.758974358974359,0.292307692307692,-0.866666666666667,0.323076923076923,-0.953846153846154,0.297435897435897,-0.502564102564103,0.405128205128205,-0.661538461538462,0.456410256410256,-0.758974358974359,0.492307692307692,-0.835897435897436,0.4,-0.38974358974359,0.543589743589744,-0.492307692307692,0.625641025641026,-0.553846153846154,0.702564102564102,-0.61025641025641
0,0,0,-0.198067632850242,-0.169082125603865,-0.265700483091787,-0.434782608695652,-0.285024154589372,-0.628019323671498,-0.347826086956522,-0.743961352657005,-0.0241545893719807,-0.613526570048309,0,-0.806763285024155,0.0241545893719807,-0.91304347826087,0.0483091787439614,-1,0.1256038647343,-0.579710144927536,0.188405797101449,-0.772946859903382,0.222222222222222,-0.888888888888889,0.246376811594203,-0.975845410628019,0.251207729468599,-0.507246376811594,0.347826086956522,-0.676328502415459,0.391304347826087,-0.782608695652174,0.42512077294686,-0.864734299516908,0.352657004830918,-0.410628019323671,0.478260869565217,-0.51207729468599,0.555555555555556,-0.579710144927536,0.623188405797101,-0.642512077294686
0,0,0,-0.208333333333333,-0.138888888888889,-0.310185185185185,-0.375,-0.356481481481481,-0.560185185185185,-0.439814814814815,-0.671296296296296,-0.0972222222222222,-0.587962962962963,-0.106481481481481,-0.787037037037037,-0.0972222222222222,-0.902777777777778,-0.0833333333333333,-1,0.0462962962962963,-0.583333333333333,0.0740740740740741,-0.787037037037037,0.0925925925925926,-0.907407407407407,0.106481481481481,-1,0.175925925925926,-0.527777777777778,0.24537037037037,-0.712962962962963,0.277777777777778,-0.819444444444444,0.300925925925926,-0.912037037037037,0.287037037037037,-0.435185185185185,0.393518518518519,-0.550925925925926,0.458333333333333,-0.625,0.518518518518518,-0.699074074074074
0,0,0,-0.20704845814978,-0.114537444933921,-0.334801762114537,-0.325991189427313,-0.405286343612335,-0.497797356828194,-0.502202643171806,-0.590308370044053,-0.158590308370044,-0.563876651982379,-0.193832599118943,-0.757709251101322,-0.202643171806167,-0.872246696035242,-0.20704845814978,-0.964757709251101,-0.0176211453744493,-0.572687224669604,-0.0176211453744493,-0.784140969162996,-0.0176211453744493,-0.907488986784141,-0.0176211453744493,-1,0.110132158590308,-0.533039647577093,0.154185022026432,-0.726872246696035,0.176211453744493,-0.841409691629956,0.185022026431718,-0.933920704845815,0.224669603524229,-0.458149779735683,0.312775330396476,-0.585903083700441,0.365638766519824,-0.669603524229075,0.414096916299559,-0.744493392070485
0,0,0,-0.214912280701754,-0.0964912280701754,-0.350877192982456,-0.289473684210526,-0.425438596491228,-0.451754385964912,-0.521929824561403,-0.535087719298246,-0.18859649122807,-0.539473684210526,-0.232456140350877,-0.732456140350877,-0.245614035087719,-0.846491228070175,-0.25,-0.93859649122807,-0.0482456140350877,-0.56140350877193,-0.0570175438596491,-0.776315789473684,-0.0614035087719298,-0.899122807017544,-0.0657894736842105,-1,0.0789473684210526,-0.530701754385965,0.114035087719298,-0.728070175438597,0.12719298245614,-0.842105263157895,0.131578947368421,-0.93859649122807,0.197368421052632,-0.464912280701754,0.285087719298246,-0.592105263157895,0.333333333333333,-0.679824561403509,0.37280701754386,-0.763157894736842
0,0,0,-0.201646090534979,-0.0740740740740741,-0.358024691358025,-0.246913580246914,-0.448559670781893,-0.39917695473251,-0.547325102880658,-0.481481481481481,-0.234567901234568,-0.510288065843621,-0.292181069958848,-0.695473251028807,-0.325102880658436,-0.806584362139918,-0.34156378600823,-0.905349794238683,-0.102880658436214,-0.54320987654321,-0.127572016460905,-0.761316872427984,-0.1440329218107,-0.893004115226337,-0.156378600823045,-1,0.0205761316872428,-0.526748971193416,0.0246913580246914,-0.728395061728395,0.0164609053497942,-0.851851851851852,0.00411522633744856,-0.954732510288066,0.139917695473251,-0.469135802469136,0.197530864197531,-0.609053497942387,0.230452674897119,-0.703703703703704,0.259259259259259,-0.790123456790123
0,0,0,-0.262376237623762,-0.103960396039604,-0.46039603960396,-0.267326732673267,-0.569306930693069,-0.430693069306931,-0.688118811881188,-0.544554455445545,-0.361386138613861,-0.54950495049505,-0.440594059405941,-0.737623762376238,-0.485148514851485,-0.836633663366337,-0.52970297029703,-0.935643564356436,-0.217821782178218,-0.584158415841584,-0.282178217821782,-0.782178217821782,-0.331683168316832,-0.896039603960396,-0.391089108910891,-1,-0.0792079207920792,-0.574257425742574,-0.108910891089109,-0.762376237623762,-0.153465346534653,-0.871287128712871,-0.212871287128713,-0.965346534653465,0.0742574257425743,-0.52970297029703,0.0841584158415842,-0.683168316831683,0.0643564356435644,-0.777227722772277,0.0297029702970297,-0.866336633663366
0,0,0,-0.283505154639175,-0.118556701030928,-0.474226804123711,-0.293814432989691,-0.577319587628866,-0.474226804123711,-0.685567010309278,-0.618556701030928,-0.371134020618557,-0.577319587628866,-0.443298969072165,-0.757731958762887,-0.484536082474227,-0.855670103092784,-0.536082474226804,-0.948453608247423,-0.216494845360825,-0.61340206185567,-0.27319587628866,-0.809278350515464,-0.324742268041237,-0.912371134020619,-0.391752577319588,-1,-0.0721649484536082,-0.603092783505155,-0.0979381443298969,-0.804123711340206,-0.149484536082474,-0.891752577319588,-0.221649484536082,-0.95360824742268,0.0824742268041237,-0.551546391752577,0.0979381443298969,-0.716494845360825,0.0670103092783505,-0.809278350515464,0.0154639175257732,-0.88659793814433
0,0,0,-0.27,-0.13,-0.45,-0.3,-0.55,-0.485,-0.655,-0.64,-0.35,-0.59,-0.415,-0.765,-0.455,-0.855,-0.5,-0.95,-0.195,-0.625,-0.25,-0.815,-0.29,-0.915,-0.355,-1,-0.06,-0.61,-0.07,-0.8,-0.12,-0.89,-0.185,-0.94,0.095,-0.56,0.105,-0.715,0.08,-0.8,0.03,-0.87
0,0,0,-0.25615763546798,-0.133004926108374,-0.428571428571429,-0.300492610837438,-0.527093596059113,-0.487684729064039,-0.620689655172414,-0.640394088669951,-0.334975369458128,-0.600985221674877,-0.394088669950739,-0.773399014778325,-0.428571428571429,-0.857142857142857,-0.467980295566502,-0.945812807881773,-0.182266009852217,-0.635467980295566,-0.221674876847291,-0.827586206896552,-0.25615763546798,-0.926108374384236,-0.310344827586207,-1,-0.0394088669950739,-0.61576354679803,-0.0394088669950739,-0.80295566502463,-0.0738916256157636,-0.891625615763547,-0.137931034482759,-0.911330049261084,0.113300492610837,-0.556650246305419,0.137931034482759,-0.70935960591133,0.118226600985222,-0.798029556650246,0.0689655172413793,-0.847290640394089
0,0,0,-0.24537037037037,-0.12962962962963,-0.407407407407407,-0.300925925925926,-0.490740740740741,-0.476851851851852,-0.574074074074074,-0.62962962962963,-0.300925925925926,-0.592592592592593,-0.356481481481481,-0.75462962962963,-0.384259259259259,-0.842592592592593,-0.416666666666667,-0.930555555555556,-0.152777777777778,-0.62037037037037,-0.185185185185185,-0.805555555555556,-0.212962962962963,-0.907407407407407,-0.25,-1,-0.0138888888888889,-0.597222222222222,-0.0138888888888889,-0.773148148148148,-0.0416666666666667,-0.865740740740741,-0.0833333333333333,-0.930555555555556,0.12962962962963,-0.537037037037037,0.152777777777778,-0.680555555555556,0.138888888888889,-0.763888888888889,0.106481481481481,-0.833333333333333
0,0,0,-0.219409282700422,-0.118143459915612,-0.367088607594937,-0.30379746835443,-0.438818565400844,-0.476793248945148,-0.510548523206751,-0.616033755274262,-0.244725738396624,-0.544303797468354,-0.29957805907173,-0.721518987341772,-0.333333333333333,-0.827004219409283,-0.358649789029536,-0.924050632911392,-0.105485232067511,-0.569620253164557,-0.135021097046413,-0.767932489451477,-0.156118143459916,-0.890295358649789,-0.177215189873418,-1,0.0210970464135021,-0.548523206751055,0.0210970464135021,-0.734177215189873,0.00843881856540084,-0.839662447257384,-0.0168776371308017,-0.928270042194093,0.147679324894515,-0.49789029535865,0.185654008438819,-0.641350210970464,0.189873417721519,-0.734177215189873,0.181434599156118,-0.818565400843882
0,0,0,-0.227467811158798,-0.124463519313305,-0.369098712446352,-0.317596566523605,-0.429184549356223,-0.502145922746781,-0.497854077253219,-0.656652360515021,-0.223175965665236,-0.553648068669528,-0.274678111587983,-0.746781115879828,-0.304721030042918,-0.858369098712446,-0.32618025751073,-0.957081545064378,-0.0772532188841202,-0.570815450643777,-0.0987124463519313,-0.776824034334764,-0.11587982832618,-0.896995708154507,-0.133047210300429,-1,0.055793991416309,-0.545064377682403,0.0600858369098712,-0.733905579399142,0.0515021459227468,-0.836909871244635,0.0343347639484979,-0.935622317596567,0.184549356223176,-0.484978540772532,0.23175965665236,-0.630901287553648,0.240343347639485,-0.725321888412017,0.240343347639485,-0.815450643776824
0,0,0,-0.245614035087719,-0.12719298245614,-0.399122807017544,-0.333333333333333,-0.473684210526316,-0.521929824561403,-0.543859649122807,-0.679824561403509,-0.258771929824561,-0.56140350877193,-0.31140350877193,-0.754385964912281,-0.342105263157895,-0.868421052631579,-0.364035087719298,-0.969298245614035,-0.109649122807018,-0.583333333333333,-0.135964912280702,-0.780701754385965,-0.153508771929825,-0.903508771929825,-0.171052631578947,-1,0.0263157894736842,-0.56140350877193,0.0307017543859649,-0.741228070175439,0.0219298245614035,-0.846491228070175,0.0043859649122807,-0.93859649122807,0.166666666666667,-0.508771929824561,0.210526315789474,-0.653508771929825,0.219298245614035,-0.741228070175439,0.214912280701754,-0.824561403508772
0,0,0,-0.266968325791855,-0.126696832579186,-0.438914027149321,-0.357466063348416,-0.51131221719457,-0.556561085972851,-0.583710407239819,-0.719457013574661,-0.289592760180995,-0.570135746606335,-0.343891402714932,-0.760180995475113,-0.3710407239819,-0.868778280542986,-0.398190045248869,-0.963800904977376,-0.131221719457014,-0.588235294117647,-0.158371040723982,-0.787330316742081,-0.176470588235294,-0.904977375565611,-0.194570135746606,-1,0.00904977375565611,-0.565610859728507,0.00904977375565611,-0.746606334841629,0.00452488687782805,-0.850678733031674,-0.0180995475113122,-0.945701357466063,0.149321266968326,-0.515837104072398,0.194570135746606,-0.665158371040724,0.203619909502262,-0.751131221719457,0.203619909502262,-0.841628959276018
